Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-17 00:00:00+09:00,1081.0729596247438,1096.566043441022,1035.282289678855,1050.0867919921875,6813100,0.0,0.0
2016-03-18 00:00:00+09:00,1051.808278863627,1070.0556892661712,1039.0695206580774,1053.8740234375,5107700,0.0,0.0
2016-03-22 00:00:00+09:00,1088.6476720882868,1093.8120348591042,1042.512698002319,1062.4815673828125,3588800,0.0,0.0
2016-03-23 00:00:00+09:00,1076.9416075867491,1093.1232749641715,1057.661323051948,1060.4156494140625,2847200,0.0,0.0
2016-03-24 00:00:00+09:00,1038.725295841474,1059.3827428916857,1009.1162884028374,1027.0194091796875,4191400,0.0,0.0
2016-03-25 00:00:00+09:00,1040.790917598243,1071.7770845131756,1035.626556445754,1066.2684326171875,3510700,0.0,0.0
2016-03-28 00:00:00+09:00,1066.612748966211,1086.9259033203125,1060.7598061862157,1086.9259033203125,3082100,0.0,0.0
2016-03-29 00:00:00+09:00,1073.0666273504803,1096.974149884282,1071.6806840151878,1095.9346923828125,3144600,10.0,0.0
2016-03-30 00:00:00+09:00,1091.7769597495233,1098.0137053145793,1062.6721471125952,1067.52294921875,3644200,0.0,0.0
2016-03-31 00:00:00+09:00,1076.5312311982732,1091.77660428251,1045.001027774056,1050.5447998046875,6167900,0.0,0.0
2016-04-01 00:00:00+09:00,1043.6153650094077,1046.7337376140176,990.949516575998,992.6819458007812,5431400,0.0,0.0
2016-04-04 00:00:00+09:00,990.9492860414168,1029.0627201199327,989.216857219666,1010.698974609375,3466600,0.0,0.0
2016-04-05 00:00:00+09:00,996.8398173424245,1006.8879072634986,977.0901233596236,980.20849609375,3749600,0.0,0.0
2016-04-06 00:00:00+09:00,970.5065928353204,1013.8173119015164,969.4671355777316,997.8789672851562,5360700,0.0,0.0
2016-04-07 00:00:00+09:00,1001.344090214482,1038.7645614058883,988.8705998173466,1010.3527221679688,4531600,0.0,0.0
2016-04-08 00:00:00+09:00,986.4451846682568,1073.413130348528,979.515467880984,1057.1282958984375,6228400,0.0,0.0
2016-04-11 00:00:00+09:00,1049.5055722172003,1052.9704304945765,1024.2121067923554,1048.11962890625,4937000,0.0,0.0
2016-04-12 00:00:00+09:00,1045.6943882970263,1124.0001973610188,1045.6943882970263,1106.6759033203125,6250500,0.0,0.0
2016-04-13 00:00:00+09:00,1129.1970907911614,1166.964038596082,1118.1095464814598,1160.727294921875,6784900,0.0,0.0
2016-04-14 00:00:00+09:00,1212.700232522756,1253.9320404285295,1204.3845737854572,1227.59912109375,12466000,0.0,0.0
2016-04-15 00:00:00+09:00,1197.1085558208847,1223.094993356794,1197.1085558208847,1206.1171875,5454500,0.0,0.0
2016-04-18 00:00:00+09:00,1143.4033667187964,1184.2886992257108,1138.552564556959,1166.617919921875,6034600,0.0,0.0
2016-04-19 00:00:00+09:00,1215.8188979737165,1240.4193943419505,1199.1875764853326,1215.472412109375,5427900,0.0,0.0
2016-04-20 00:00:00+09:00,1239.7262838124957,1259.4759758687594,1197.8014989211283,1207.1566162109375,5992900,0.0,0.0
2016-04-21 00:00:00+09:00,1262.5942096297042,1265.712581717154,1232.4499461176888,1263.6336669921875,6423700,0.0,0.0
2016-04-22 00:00:00+09:00,1240.419086966285,1298.2822119728128,1237.6472007384275,1295.8568115234375,6044300,0.0,0.0
2016-04-25 00:00:00+09:00,1306.2513688771458,1311.1021697164774,1271.949277227587,1281.65087890625,5497400,0.0,0.0
2016-04-26 00:00:00+09:00,1266.7521776955125,1285.4624122676014,1208.5425590267907,1218.9371337890625,7351400,0.0,0.0
2016-04-27 00:00:00+09:00,1196.068932299344,1203.345133799427,1147.214436513073,1175.27978515625,10220600,0.0,0.0
2016-04-28 00:00:00+09:00,1175.6263879846642,1196.7620230176924,1092.1233053131923,1094.5487060546875,10151200,0.0,0.0
2016-05-02 00:00:00+09:00,1039.80382953125,1092.1231825,1039.45734375,1082.76806640625,7564900,0.0,0.0
2016-05-06 00:00:00+09:00,1078.9568231105804,1096.974085410436,1057.821188489596,1064.4044189453125,5885700,0.0,0.0
2016-05-09 00:00:00+09:00,1069.6018021561515,1077.2244907364675,992.3354588193127,1004.4624633789062,10219900,0.0,0.0
2016-05-10 00:00:00+09:00,994.4142004961524,1021.4400916594624,963.2304799231024,1014.5103759765624,10814200,0.0,0.0
2016-05-11 00:00:00+09:00,1033.2207925643286,1037.0321368695625,995.80032120385,1000.651123046875,6849400,0.0,0.0
2016-05-12 00:00:00+09:00,995.4539887380454,1016.936114495706,992.6821015435086,1015.5501708984376,4202200,0.0,0.0
2016-05-13 00:00:00+09:00,1021.0936517971024,1027.3303961921984,982.6337280273438,982.6337280273438,4473100,0.0,0.0
2016-05-16 00:00:00+09:00,986.4452529658817,1015.5500654875304,982.6339084689988,1000.3046875,4105400,0.0,0.0
2016-05-17 00:00:00+09:00,1004.4623450684596,1028.023379723394,999.9580296197222,1012.4315185546876,4032700,0.0,0.0
2016-05-18 00:00:00+09:00,1006.8876965509544,1031.8346732032835,997.8790660931688,1024.5584716796875,5068500,0.0,0.0
2016-05-19 00:00:00+09:00,1037.3787460168314,1043.6154919848684,987.4847782725348,998.5723266601562,5023300,0.0,0.0
2016-05-20 00:00:00+09:00,995.1072920468696,1012.0850975170284,984.7127172692212,1008.6202392578124,4427900,0.0,0.0
2016-05-23 00:00:00+09:00,1001.3441793623144,1014.5106426203656,989.217173729899,1009.3133544921876,3259600,0.0,0.0
2016-05-24 00:00:00+09:00,1004.1159539021236,1004.1159539021236,979.8619453537632,984.019775390625,3532800,0.0,0.0
2016-05-25 00:00:00+09:00,1007.2345093148268,1021.0939452875112,1003.769650321656,1015.5501708984376,3535700,0.0,0.0
2016-05-26 00:00:00+09:00,1032.5277022971404,1035.9925603585402,997.1861500708626,998.9185791015624,3278500,0.0,0.0
2016-05-27 00:00:00+09:00,1003.422926915583,1006.541299271329,989.5634942233788,1005.8483276367188,2995400,0.0,0.0
2016-05-30 00:00:00+09:00,1018.6684947201971,1020.0544382504288,993.7215111760293,1010.00634765625,2118100,0.0,0.0
2016-05-31 00:00:00+09:00,1011.7384138372652,1039.1107887321775,1002.7297841250156,1033.5670166015625,6262000,0.0,0.0
2016-06-01 00:00:00+09:00,1037.0321778993348,1049.5056688463364,1022.8262576541384,1025.59814453125,4675000,0.0,0.0
2016-06-02 00:00:00+09:00,1009.6598282863148,1011.0457717705788,973.9717835665172,975.3577270507812,5189300,0.0,0.0
2016-06-03 00:00:00+09:00,986.791764057515,996.4933684794288,969.1209845747436,977.4366455078124,3207100,0.0,0.0
2016-06-06 00:00:00+09:00,956.9938339920355,1019.0147957170808,951.7965466966408,1015.8964233398438,6384500,0.0,0.0
2016-06-07 00:00:00+09:00,1021.786671362868,1040.496905426481,1009.6596678031186,1021.440185546875,4063700,0.0,0.0
2016-06-08 00:00:00+09:00,1019.3611373536824,1019.3611373536824,994.0676760937168,1015.2033081054688,3375200,0.0,0.0
2016-06-09 00:00:00+09:00,1006.5414483838124,1028.7165439764333,1003.7695614347348,1016.5895385742188,3185500,0.0,0.0
2016-06-10 00:00:00+09:00,1011.3921158513411,1013.1245449637964,972.5857037323448,984.7127075195312,4401700,0.0,0.0
2016-06-13 00:00:00+09:00,952.8360801280836,954.56850936468,926.5031557318164,927.8890991210938,4053700,0.0,0.0
2016-06-14 00:00:00+09:00,942.094924111578,954.5684133605728,913.3366016763956,920.9592895507812,4145200,0.0,0.0
2016-06-15 00:00:00+09:00,908.8322755275776,940.3624840952518,902.2490451672938,926.5030517578124,4324100,0.0,0.0
2016-06-16 00:00:00+09:00,936.8976143918952,939.6695008250072,884.578257966904,890.8150024414062,4645900,0.0,0.0
2016-06-17 00:00:00+09:00,904.6743318792992,925.8099635317838,904.6743318792992,912.989990234375,5484000,0.0,0.0
2016-06-20 00:00:00+09:00,933.7791801053424,959.765613688979,921.9986635474272,953.5288696289062,4490200,0.0,0.0
2016-06-21 00:00:00+09:00,945.9063495301752,962.5376699614748,922.6917980948192,956.993896484375,3674700,0.0,0.0
2016-06-22 00:00:00+09:00,951.7965084245376,951.7965084245376,921.65224332336,928.2354736328124,3673000,0.0,0.0
2016-06-23 00:00:00+09:00,933.4329050818532,982.6338971091816,927.5426454729476,980.20849609375,5163300,0.0,0.0
2016-06-24 00:00:00+09:00,1000.6510022192516,1002.7299170438068,873.49071211729,884.9247436523438,6737900,0.0,0.0
2016-06-27 00:00:00+09:00,886.657094299144,887.0035800726099,837.8026002404573,858.938232421875,4785300,0.0,0.0
2016-06-28 00:00:00+09:00,852.0086912932219,866.9075826009114,830.5265689425999,860.6708374023438,5612400,0.0,0.0
2016-06-29 00:00:00+09:00,893.9334453235973,934.1258017800072,892.893987829035,914.7225952148438,6178200,0.0,0.0
2016-06-30 00:00:00+09:00,931.0075688931424,936.2048571452442,906.407071166528,911.2578735351562,4461700,0.0,0.0
2016-07-01 00:00:00+09:00,920.6128624986108,925.4636641828338,894.2799390699715,901.2096557617188,3860000,0.0,0.0
2016-07-04 00:00:00+09:00,899.8236237423444,938.9765191920498,898.091194740145,931.7003173828124,4874500,0.0,0.0
2016-07-05 00:00:00+09:00,921.9988971413252,941.0556199307928,914.7226938944376,925.8102416992188,2599300,0.0,0.0
2016-07-06 00:00:00+09:00,901.2095836621326,904.3279559239392,859.9777726449107,877.3020629882812,5068100,0.0,0.0
2016-07-07 00:00:00+09:00,877.3021064593638,892.5474827169514,861.71024437774,866.9075317382812,3666500,0.0,0.0
2016-07-08 00:00:00+09:00,869.3328711035746,882.8458172865317,857.8988397179954,861.0172119140625,2931000,0.0,0.0
2016-07-11 00:00:00+09:00,861.0172119140625,861.0172119140625,861.0172119140625,861.0172119140625,0,0.0,0.0
2016-07-12 00:00:00+09:00,952.8360697575388,973.2787345268824,951.1036405397978,959.0728149414062,4593100,0.0,0.0
2016-07-13 00:00:00+09:00,990.949480927625,1009.3132300497105,987.8311084351952,989.5635375976562,6439000,0.0,0.0
2016-07-14 00:00:00+09:00,994.760582891411,1012.4313560462218,980.5546672179356,1007.2340698242188,4889400,0.0,0.0
2016-07-15 00:00:00+09:00,1014.510565948738,1088.6585376403466,1013.1246225526332,1050.1986083984375,8390100,0.0,0.0
2016-07-19 00:00:00+09:00,1058.8607870565877,1067.5229335475613,1020.7473424963048,1025.59814453125,6786700,0.0,0.0
2016-07-20 00:00:00+09:00,998.2256545966816,998.5721404191728,960.4586999451584,984.7127075195312,7945200,0.0,0.0
2016-07-21 00:00:00+09:00,1004.1158878425584,1020.4007210822411,983.6732248395526,999.611572265625,4647600,0.0,0.0
2016-07-22 00:00:00+09:00,978.822523219496,999.9581600040584,974.6646930323687,987.13818359375,3340500,0.0,0.0
2016-07-25 00:00:00+09:00,993.0283020191704,998.5720748148112,975.0110404333376,982.6337280273438,2820200,0.0,0.0
2016-07-26 00:00:00+09:00,973.2786249281202,973.6251107326514,924.424126489222,943.8273315429688,5910200,0.0,0.0
2016-07-27 00:00:00+09:00,956.3009136026932,970.5068329714288,944.8668809400522,962.5376586914062,6001300,0.0,0.0
2016-07-28 00:00:00+09:00,954.9148846677203,962.1910866191072,944.8667962586624,953.8754272460938,3452200,0.0,0.0
2016-07-29 00:00:00+09:00,943.8273963576702,953.8754853790992,908.8323276968316,940.0160522460938,7391600,0.0,0.0
2016-08-01 00:00:00+09:00,937.590691576678,996.146799069826,929.2750313409646,970.8533325195312,6962200,0.0,0.0
2016-08-02 00:00:00+09:00,956.30084604047,956.30084604047,930.3144100067616,934.8187255859376,4886200,0.0,0.0
2016-08-03 00:00:00+09:00,913.6832284708968,916.455115398378,900.8632514312976,907.79296875,4112500,0.0,0.0
2016-08-04 00:00:00+09:00,915.7619749000604,968.08133101429,912.2971168792504,963.2305297851562,7399200,0.0,0.0
2016-08-05 00:00:00+09:00,967.388474087984,980.5549361278636,947.2922951850102,970.8533325195312,4523600,0.0,0.0
2016-08-08 00:00:00+09:00,970.1603022309924,1013.1245441869364,970.1603022309924,1008.2737426757812,6114100,0.0,0.0
2016-08-09 00:00:00+09:00,1011.7386683528624,1022.133243712652,998.9186920757884,1018.3218994140624,3448200,0.0,0.0
2016-08-10 00:00:00+09:00,1004.4623239145094,1020.747156347756,994.4142358173998,1017.6287841796876,3396400,0.0,0.0
2016-08-12 00:00:00+09:00,1022.8260602821122,1026.9838897954542,1007.9271711926368,1017.2822875976562,2119000,0.0,0.0
2016-08-15 00:00:00+09:00,1016.5892380640852,1016.5892380640852,981.2476899105282,997.18603515625,3187200,0.0,0.0
2016-08-16 00:00:00+09:00,1005.1554309918488,1028.71646832637,970.5068466763764,970.8533325195312,3810100,0.0,0.0
2016-08-17 00:00:00+09:00,985.4057727590248,1024.212188563881,981.94091420502,1011.3922119140624,5810600,0.0,0.0
2016-08-18 00:00:00+09:00,993.7211713698814,1017.6286890911232,987.484427616514,1004.8087158203124,3769700,0.0,0.0
2016-08-19 00:00:00+09:00,1015.8962946657274,1069.2551041399845,1012.7779226834656,1056.7816162109375,7037200,0.0,0.0
2016-08-22 00:00:00+09:00,1050.8915155281506,1055.3958312887396,1032.1812808303202,1048.11962890625,3127600,0.0,0.0
2016-08-23 00:00:00+09:00,1039.4572978117028,1039.4572978117028,1005.1552069839166,1018.6681518554688,4633600,0.0,0.0
2016-08-24 00:00:00+09:00,1026.2909182098972,1039.45737833548,1013.8174296698712,1017.2822875976562,2720600,0.0,0.0
2016-08-25 00:00:00+09:00,1035.9924160011378,1042.575645400476,1008.6200411302048,1027.6767578125,4355900,0.0,0.0
2016-08-26 00:00:00+09:00,1045.001177902372,1084.1540734935418,1045.001177902372,1055.395751953125,7660700,0.0,0.0
2016-08-29 00:00:00+09:00,1072.3737055501044,1105.9828329938396,1070.6412763004273,1089.697998046875,5086900,0.0,0.0
2016-08-30 00:00:00+09:00,1085.5401453793254,1110.8336119010908,1081.0358294233947,1100.7855224609375,3694400,0.0,0.0
2016-08-31 00:00:00+09:00,1112.219575655783,1138.5525001884434,1112.219575655783,1113.259033203125,5572300,0.0,0.0
2016-09-01 00:00:00+09:00,1126.7720934942834,1146.1753029763497,1116.0310311024252,1132.662353515625,5254300,0.0,0.0
2016-09-02 00:00:00+09:00,1127.4647866075345,1142.3636759204182,1108.4080677189622,1135.4339599609375,4594400,0.0,0.0
2016-09-05 00:00:00+09:00,1157.2623999052817,1169.0429153534192,1145.1353987086693,1151.7186279296875,4155600,0.0,0.0
2016-09-06 00:00:00+09:00,1140.284775162569,1142.017204173755,1107.715109752274,1120.1885986328125,5536900,0.0,0.0
2016-09-07 00:00:00+09:00,1086.579688486427,1099.746151548443,1074.7991689046223,1097.667236328125,6893900,0.0,0.0
2016-09-08 00:00:00+09:00,1101.8248059435289,1101.8248059435289,1070.641085020599,1077.57080078125,4900400,0.0,0.0
2016-09-09 00:00:00+09:00,1085.193603515625,1101.478437284857,1081.0357736170977,1085.193603515625,4607700,0.0,0.0
2016-09-12 00:00:00+09:00,1060.2465312190288,1067.5227329038653,1034.260096630327,1048.8125,4751200,0.0,0.0
2016-09-13 00:00:00+09:00,1060.2463614960584,1063.7112188865683,1034.6064168062844,1035.6458740234375,3360900,0.0,0.0
2016-09-14 00:00:00+09:00,1019.3611526230984,1037.3784129685782,1005.1552358122397,1023.5189819335938,4953500,0.0,0.0
2016-09-15 00:00:00+09:00,1015.8966399121562,1017.6290693799464,999.6118029149286,1011.0458374023438,3162200,0.0,0.0
2016-09-16 00:00:00+09:00,1019.0149503899596,1024.5587243465184,1012.431718816546,1016.93603515625,2745900,0.0,0.0
2016-09-20 00:00:00+09:00,996.1467248568994,1012.4315582719512,989.909980144752,999.9580688476562,5120100,0.0,0.0
2016-09-21 00:00:00+09:00,995.8004418986762,1021.7868834931094,978.8226333903132,1020.4009399414062,4345400,0.0,0.0
2016-09-23 00:00:00+09:00,1019.7077965579192,1021.0937398763804,994.0678451663846,1008.9667358398438,5419000,0.0,0.0
2016-09-26 00:00:00+09:00,1009.3132001424574,1020.0542606314434,1000.304568764598,1008.2737426757812,4562100,0.0,0.0
2016-09-27 00:00:00+09:00,996.1467069738052,1024.905029296875,980.5548454733456,1024.905029296875,5588000,0.0,0.0
2016-09-28 00:00:00+09:00,1012.4315071983204,1017.9752799961208,983.6731858097302,994.4142456054688,4867200,0.0,0.0
2016-09-29 00:00:00+09:00,1009.6597426319056,1039.111039174017,1008.273799265218,1017.9754028320312,8453000,0.0,0.0
2016-09-30 00:00:00+09:00,997.1861431897298,1017.282319807174,991.6423703297452,1012.4315185546876,4881100,0.0,0.0
2016-10-03 00:00:00+09:00,1015.203630328786,1043.2689866621074,1013.8176868061528,1019.7079467773438,4914300,0.0,0.0
2016-10-04 00:00:00+09:00,1032.181182139493,1066.4832758057605,1030.7952389610582,1054.7027587890625,6214400,0.0,0.0
2016-10-05 00:00:00+09:00,1060.2465604753413,1067.5227623609564,1043.6152418796496,1059.5535888671875,4572600,0.0,0.0
2016-10-06 00:00:00+09:00,1072.0269115153606,1085.8863415284873,1062.3253105061715,1064.0577392578125,3794800,0.0,0.0
2016-10-07 00:00:00+09:00,1064.404433376878,1078.610351921296,1056.7817453774342,1060.9395751953125,2971200,0.0,0.0
2016-10-11 00:00:00+09:00,1055.742216172889,1067.176247394978,1036.6854974694072,1054.7027587890625,4269700,0.0,0.0
2016-10-12 00:00:00+09:00,1020.0543817111188,1023.5192403446484,995.4538854130584,1000.3046875,6720300,0.0,0.0
2016-10-13 00:00:00+09:00,1007.9272576264308,1010.352658383868,979.1689343596746,984.7127075195312,4547300,0.0,0.0
2016-10-14 00:00:00+09:00,979.1688204620298,989.5633939276564,962.1910171348396,988.8704223632812,4400600,0.0,0.0
2016-10-17 00:00:00+09:00,996.8397641389266,1014.5105420225156,993.7213915712344,1004.115966796875,3403400,0.0,0.0
2016-10-18 00:00:00+09:00,1001.6905760588468,1012.085151389793,991.2960007279008,1010.3527221679688,2752200,0.0,0.0
2016-10-19 00:00:00+09:00,1013.8175806116176,1017.2824390552662,1003.0765194363064,1010.3527221679688,2479700,0.0,0.0
2016-10-20 00:00:00+09:00,1016.5892989896812,1033.913588338517,1011.3920121850306,1030.44873046875,3401200,0.0,0.0
2016-10-21 00:00:00+09:00,1024.558399825038,1033.5670296510275,1020.0540849120432,1024.2119140625,3401900,0.0,0.0
2016-10-24 00:00:00+09:00,1024.2121298223997,1028.3699598487424,999.265149664344,1019.361328125,3836700,0.0,0.0
2016-10-25 00:00:00+09:00,1016.935804309991,1020.4006622463112,993.0282845493814,995.8001708984376,5348700,0.0,0.0
2016-10-26 00:00:00+09:00,990.9496031059582,1011.3922697434588,985.0593432273564,1009.3133544921876,3992900,0.0,0.0
2016-10-27 00:00:00+09:00,1013.47123865725,1026.9841885060132,1002.3836900633928,1011.0458374023438,3461300,0.0,0.0
2016-10-28 00:00:00+09:00,1021.786551083434,1040.8432687197817,1016.242778680133,1039.11083984375,5524800,0.0,0.0
2016-10-31 00:00:00+09:00,1034.953281548187,1052.2775748449428,1026.291134899809,1043.9619140625,5754100,0.0,0.0
2016-11-01 00:00:00+09:00,1036.339118604922,1041.882891890672,1027.330487015578,1034.606689453125,2950400,0.0,0.0
2016-11-02 00:00:00+09:00,1018.3217275166052,1039.1108747268795,1018.3217275166052,1024.5584716796875,5549500,0.0,0.0
2016-11-04 00:00:00+09:00,1011.0456910065784,1014.5105494404596,993.3749129937836,1002.383544921875,3610000,0.0,0.0
2016-11-07 00:00:00+09:00,1017.9754810753374,1029.7560005976522,1014.164136524,1022.4797973632812,2999400,0.0,0.0
2016-11-08 00:00:00+09:00,1022.4796286190258,1037.725004308364,1021.0936853745404,1030.7952880859375,2209300,0.0,0.0
2016-11-09 00:00:00+09:00,1043.9615485829206,1053.663149432679,932.0466530660658,954.2217407226562,8259200,0.0,0.0
2016-11-10 00:00:00+09:00,1037.0320255150984,1049.852000437938,1001.6904730251084,1038.41796875,6901700,0.0,0.0
2016-11-11 00:00:00+09:00,1052.2774012604507,1086.5794963295268,1051.237943834115,1061.97900390625,6490000,0.0,0.0
2016-11-14 00:00:00+09:00,1076.5314711041583,1114.9913981374905,1073.066612812867,1105.289794921875,6130800,0.0,0.0
2016-11-15 00:00:00+09:00,1117.0703849507092,1142.017366252338,1104.5968942998948,1111.526611328125,5484900,0.0,0.0
2016-11-16 00:00:00+09:00,1129.8903159442334,1137.859490205723,1122.614113357656,1133.70166015625,4752900,0.0,0.0
2016-11-17 00:00:00+09:00,1113.6052281799873,1142.0170603861975,1109.793884835252,1137.166259765625,4626600,0.0,0.0
2016-11-18 00:00:00+09:00,1153.1047794117646,1166.9642118566176,1147.5610064338236,1148.6004638671875,4724800,0.0,0.0
2016-11-21 00:00:00+09:00,1156.916108838304,1156.916108838304,1131.2761591365863,1146.175048828125,4006600,0.0,0.0
2016-11-22 00:00:00+09:00,1146.8679485661337,1149.9863206317211,1137.5128323693702,1145.8284912109375,4016700,0.0,0.0
2016-11-24 00:00:00+09:00,1171.4687073380264,1226.5599597682974,1166.2714193729064,1215.472412109375,7499300,0.0,0.0
2016-11-25 00:00:00+09:00,1223.7878562149,1251.506720455328,1219.2835407758305,1226.2132568359375,6094100,0.0,0.0
2016-11-28 00:00:00+09:00,1218.937126136074,1233.836016535122,1202.998778267325,1232.4500732421875,4740900,0.0,0.0
2016-11-29 00:00:00+09:00,1222.4018835823367,1227.9456562969958,1200.2267927237003,1209.5819091796875,4707900,0.0,0.0
2016-11-30 00:00:00+09:00,1209.581929098346,1209.581929098346,1156.5696016414436,1157.2625732421875,8442600,0.0,0.0
2016-12-01 00:00:00+09:00,1189.4858039784654,1202.3057791451429,1181.1701444108908,1186.367431640625,6089500,0.0,0.0
2016-12-02 00:00:00+09:00,1188.446148974945,1214.0860950461242,1183.9418341246023,1211.314208984375,5775100,0.0,0.0
2016-12-05 00:00:00+09:00,1203.3453657606494,1211.661026220844,1181.8632429051468,1202.305908203125,3589200,0.0,0.0
2016-12-06 00:00:00+09:00,1224.1343425584691,1253.9321216300875,1221.7089419363606,1249.7742919921875,5565900,0.0,0.0
2016-12-07 00:00:00+09:00,1261.208458962096,1278.5327509808062,1256.3576571968572,1275.7608642578125,3916900,0.0,0.0
2016-12-08 00:00:00+09:00,1311.7952809053309,1324.2687701056986,1294.1245045381434,1313.5277099609375,6074600,0.0,0.0
2016-12-09 00:00:00+09:00,1338.8211455614364,1347.8297764580714,1325.308199216484,1344.0184326171875,5630200,0.0,0.0
2016-12-12 00:00:00+09:00,1351.294772907839,1374.1628382955105,1309.3699863637753,1328.773193359375,5024300,0.0,0.0
2016-12-13 00:00:00+09:00,1304.8656573418762,1322.1899491281465,1283.7300213626263,1314.5672607421875,4552800,0.0,0.0
2016-12-14 00:00:00+09:00,1323.5756403445198,1327.7334695812042,1300.707579542756,1322.189697265625,2850100,0.0,0.0
2016-12-15 00:00:00+09:00,1335.009932476979,1344.0185642559568,1297.2429761728029,1312.8348388671875,4213100,0.0,0.0
2016-12-16 00:00:00+09:00,1325.3080422000207,1340.2069299946877,1322.882641861354,1335.0096435546875,3814300,0.0,0.0
2016-12-19 00:00:00+09:00,1310.7558670043943,1313.8742394080527,1291.0061751145583,1297.242919921875,4359100,0.0,0.0
2016-12-20 00:00:00+09:00,1282.343958430308,1296.5498763702278,1278.186128789356,1291.006103515625,3682000,0.0,0.0
2016-12-21 00:00:00+09:00,1298.6291409955113,1312.142090968517,1274.37512822345,1278.532958984375,4609000,0.0,0.0
2016-12-22 00:00:00+09:00,1285.4626338998069,1287.888035095844,1261.5551078245812,1277.14697265625,4108900,0.0,0.0
2016-12-26 00:00:00+09:00,1277.1467143159507,1279.57211502138,1254.6251363369663,1262.9407958984375,2565100,0.0,0.0
