Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-02 00:00:00+09:00,3679.566475904957,3679.566475904957,3428.686943456892,3448.36376953125,5504700,0.0,0.0
2024-08-05 00:00:00+09:00,2966.2817593496507,3148.292414566793,2759.675069643705,2850.1884765625,4894100,0.0,0.0
2024-08-06 00:00:00+09:00,3207.3227884615385,3295.8685096153845,3069.585,3197.484375,3506700,0.0,0.0
2024-08-07 00:00:00+09:00,3133.5345792227417,3472.959831917199,3089.261720175639,3369.656494140625,5106300,0.0,0.0
2024-08-08 00:00:00+09:00,3300.787842168474,3335.2222905964613,3084.342737763984,3231.9189453125,6001400,0.0,0.0
2024-08-09 00:00:00+09:00,3645.132306780134,3714.001203264509,3069.5851004464284,3236.838134765625,11041800,0.0,0.0
2024-08-13 00:00:00+09:00,3595.940065130632,3728.7586448276593,3458.202278778159,3630.37451171875,6697400,0.0,0.0
2024-08-14 00:00:00+09:00,3768.112410040173,3851.738925667696,3679.5666876110304,3807.466064453125,5657000,0.0,0.0
2024-08-15 00:00:00+09:00,3861.5772518603576,4078.022346232148,3817.304391647946,3832.06201171875,5753700,0.0,0.0
2024-08-16 00:00:00+09:00,4023.9110836919913,4112.45680436003,3935.365363023952,4107.53759765625,4466900,0.0,0.0
2024-08-19 00:00:00+09:00,4097.699232414588,4176.406540600222,3955.042236328125,3955.042236328125,3027900,0.0,0.0
2024-08-20 00:00:00+09:00,4092.7803478194105,4092.7803478194105,3999.315411991804,4004.234619140625,1850900,0.0,0.0
2024-08-21 00:00:00+09:00,3940.284602903661,4107.537632240396,3925.5269826680674,4097.69921875,2043500,0.0,0.0
2024-08-22 00:00:00+09:00,4117.3756733141445,4250.194243421052,4102.618054413377,4205.92138671875,3549600,0.0,0.0
2024-08-23 00:00:00+09:00,4137.052872711584,4156.729699692377,3964.880636629652,4097.69921875,6597000,0.0,0.0
2024-08-26 00:00:00+09:00,4053.42619140625,4087.8606372070312,3915.6884082031247,3935.365234375,3101700,0.0,0.0
2024-08-27 00:00:00+09:00,3891.092546603046,3959.961441233189,3861.577306047271,3886.17333984375,2052900,0.0,0.0
2024-08-28 00:00:00+09:00,3871.415599942656,3959.961318874,3846.819566906172,3920.607666015625,2456700,0.0,0.0
2024-08-29 00:00:00+09:00,3768.112324745266,3900.930905382501,3743.5162912939263,3832.06201171875,3041800,0.0,0.0
2024-08-30 00:00:00+09:00,3832.062186015824,3984.557600350216,3768.112496133661,3851.739013671875,17538300,0.0,0.0
2024-09-02 00:00:00+09:00,3866.496493424228,3920.607767505229,3768.112358731499,3822.2236328125,2833500,0.0,0.0
2024-09-03 00:00:00+09:00,3846.8197716541017,3851.738978523225,3714.001186187784,3792.70849609375,1946700,0.0,0.0
2024-09-04 00:00:00+09:00,3517.232708847313,3551.6671549479165,3345.060478344298,3364.7373046875,5500700,0.0,0.0
2024-09-05 00:00:00+09:00,3345.0606325642966,3399.171907502837,3226.999669062028,3251.595703125,4617400,0.0,0.0
2024-09-06 00:00:00+09:00,3281.110907179916,3281.110907179916,3128.615497700789,3192.565185546875,3262700,0.0,0.0
2024-09-09 00:00:00+09:00,2951.523918794714,3148.2921800476947,2951.523918794714,3094.180908203125,3632600,0.0,0.0
2024-09-10 00:00:00+09:00,3099.1003243858954,3153.2115998910463,3030.231428288432,3104.01953125,3272400,0.0,0.0
2024-09-11 00:00:00+09:00,3118.776796686898,3192.5648912457364,2995.796639088834,3064.66552734375,1892800,0.0,0.0
2024-09-12 00:00:00+09:00,3409.010451507568,3409.010451507568,3133.5348594665525,3148.29248046875,3060700,0.0,0.0
2024-09-13 00:00:00+09:00,3143.3729446765988,3217.1610419694766,3123.696118731832,3172.88818359375,2025200,0.0,0.0
2024-09-17 00:00:00+09:00,3104.0197081634965,3138.454158174819,2971.201115262681,3054.82763671875,2591100,0.0,0.0
2024-09-18 00:00:00+09:00,3123.696394261306,3123.696394261306,2976.1201866584097,3025.312255859375,1682100,0.0,0.0
2024-09-19 00:00:00+09:00,3094.180994278345,3133.5346476236978,3054.8273409329927,3069.5849609375,1735500,0.0,0.0
2024-09-20 00:00:00+09:00,3163.049930066948,3300.787718623518,3163.049930066948,3266.353271484375,4923800,0.0,0.0
2024-09-24 00:00:00+09:00,3261.4340946320567,3261.4340946320567,3049.908203125,3049.908203125,3174300,0.0,0.0
2024-09-25 00:00:00+09:00,3049.908131083504,3079.423371061732,2966.28161781186,3000.716064453125,2823800,0.0,0.0
2024-09-26 00:00:00+09:00,3148.2924587517937,3438.5256697929744,3148.2924587517937,3428.687255859375,4976400,0.0,0.0
2024-09-27 00:00:00+09:00,3481.101482195301,3540.438439278176,3342.6485823352605,3367.372314453125,5105300,18.0,0.0
